<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b5ff452d23d40e7c519d3cdceb5b136bc785ad788ef599e03f001fe6be9428c7
size 55560
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,09/07/2015,6, ,NR,NR,NR,
,10/07/2015,7,Jyoti,600,700,650,
,11/07/2015,6,Jyoti,600,700,650,
,12/07/2015,5,Jyoti,600,700,650,
,13/07/2015,10,Jyoti,600,700,650,
,14/07/2015,10,Jyoti,600,700,650,
,15/07/2015,8,Jyoti,600,700,650,
,16/07/2015,10,Jyoti,600,700,650,
,17/07/2015,11,Jyoti,600,700,650,
,18/07/2015,8,Jyoti,600,700,650,
,19/07/2015,6,Jyoti,600,700,650,
,20/07/2015,10,Jyoti,600,650,625,
,21/07/2015,8,Jyoti,600,650,625,
,22/07/2015,7,Jyoti,600,650,625,
,23/07/2015,9,Jyoti,600,700,650,
,24/07/2015,8,Jyoti,600,700,650,
,25/07/2015,7,Jyoti,600,700,650,
,26/07/2015,5,Jyoti,600,700,650,
,27/07/2015,8,Jyoti,600,700,650,
,29/07/2015,7,Jyoti,600,700,650,
,30/07/2015,8,Jyoti,600,700,650,
,31/07/2015,7,Jyoti,600,700,650,
Medinipur(West),01/07/2015,14,Other,630,640,640,
,02/07/2015,13,Other,650,660,660,
,03/07/2015,15,Other,640,650,650,
,05/07/2015,14,Other,640,660,660,
,06/07/2015,14,Other,640,660,660,
,07/07/2015,14,Other,640,650,650,
,08/07/2015,15,Other,650,660,660,
,09/07/2015,15,Other,630,640,640,
,10/07/2015,15,Other,640,650,650,
,12/07/2015,13,Other,640,650,650,
,13/07/2015,13,Other,640,650,650,
,14/07/2015,13,Other,640,650,650,
,16/07/2015,14,Other,620,630,630,
,19/07/2015,13,Other,630,650,640,
,20/07/2015,13,Other,630,650,640,
,21/07/2015,12,Other,630,640,640,
,22/07/2015,13,Other,620,630,630,
,26/07/2015,13, ,NR,NR,NR,
,27/07/2015,13,Other,630,640,640,
,28/07/2015,13,Other,610,630,620,
,29/07/2015,12,Other,650,660,660,
,30/07/2015,10,Other,670,690,680,
,31/07/2015,12,Other,690,710,700,
Mekhliganj,01/07/2015,3.5,Jyoti,425,480,450,
,02/07/2015,4.5,Jyoti,425,480,450,
,03/07/2015,5.5,Jyoti,425,500,475,
,04/07/2015,5,Jyoti,425,500,475,
,06/07/2015,5,Jyoti,450,575,500,
,07/07/2015,4,Jyoti,450,500,475,
,08/07/2015,3.5,Jyoti,475,550,500,
,09/07/2015,4,Jyoti,475,575,520,
,10/07/2015,4.5,Jyoti,475,575,525,
,13/07/2015,5,Jyoti,500,575,525,
,14/07/2015,4,Jyoti,500,575,550,
,15/07/2015,3.5,Jyoti,500,575,550,
,16/07/2015,3,Jyoti,500,600,550,
,17/07/2015,4,Jyoti,500,600,550,
,19/07/2015,3,Jyoti,525,625,575,
,20/07/2015,4,Jyoti,525,625,575,
,22/07/2015,3,Jyoti,550,600,580,
,23/07/2015,2.5,Jyoti,575,625,600,
,24/07/2015,3.5,Jyoti,575,625,600,
,26/07/2015,3,Jyoti,575,625,600,
,27/07/2015,3,Jyoti,600,650,625,
,28/07/2015,4,Jyoti,600,650,625,
,29/07/2015,3.5,Jyoti,600,650,625,
,30/07/2015,2.5,Jyoti,600,650,625,
,31/07/2015,3.5,Jyoti,620,675,650,
Memari,01/07/2015,175,Jyoti,580,600,590,
,02/07/2015,178,Jyoti,580,600,590,
,03/07/2015,182,Jyoti,580,600,590,
,04/07/2015,184,Jyoti,580,600,590,
,06/07/2015,24,Jyoti,580,600,590,
,07/07/2015,186,Jyoti,580,600,590,
,08/07/2015,188,Jyoti,580,600,590,
,09/07/2015,195,Jyoti,580,600,590,
,10/07/2015,194,Jyoti,580,600,590,
,11/07/2015,202,Jyoti,600,620,610,
,13/07/2015,25,Jyoti,600,620,610,
,14/07/2015,205,Jyoti,600,620,610,
,15/07/2015,207,Jyoti,580,600,590,
,16/07/2015,208,Jyoti,580,600,590,
,17/07/2015,209,Jyoti,580,600,590,
,18/07/2015,210,Jyoti,580,600,590,
,20/07/2015,24,Jyoti,580,600,590,
,21/07/2015,212,Jyoti,580,600,590,
,22/07/2015,210,Jyoti,580,600,590,
,23/07/2015,208,Jyoti,580,600,590,
,24/07/2015,203,Jyoti,580,600,590,
,25/07/2015,205,Jyoti,580,600,590,
,27/07/2015,16,Jyoti,580,600,590,
,28/07/2015,203,Jyoti,600,620,610,
,29/07/2015,201,Jyoti,600,620,610,
,30/07/2015,196,Jyoti,620,640,630,
,31/07/2015,198,Jyoti,620,640,630,
Moynaguri,03/07/2015,2,Jyoti,590,620,600,
,06/07/2015,2,Jyoti,580,610,600,
,14/07/2015,1.5,Jyoti,580,610,600,
,21/07/2015,3,Jyoti,600,620,610,
,28/07/2015,3,Jyoti,550,580,560,
Nadia,01/07/2015,70,Jyoti,690,710,700,
,02/07/2015,70,Jyoti,690,710,700,
,03/07/2015,70,Jyoti,660,680,670,
,04/07/2015,70,Jyoti,660,675,670,
,05/07/2015,70,Jyoti,660,675,670,
,07/07/2015,70,Jyoti,650,670,660,
,08/07/2015,70,Jyoti,650,670,660,
,09/07/2015,70,Jyoti,650,670,660,
,10/07/2015,70,Jyoti,650,670,660,
,11/07/2015,70, ,NR,NR,NR,
,12/07/2015,70, ,NR,NR,NR,
,15/07/2015,70,Jyoti,650,670,660,
,16/07/2015,70,Jyoti,650,670,660,
,17/07/2015,70,Jyoti,650,670,660,
,18/07/2015,70,Jyoti,650,670,660,
,19/07/2015,70,Jyoti,650,670,660,
,22/07/2015,70,Jyoti,650,670,660,
,23/07/2015,70,Jyoti,650,670,660,
,24/07/2015,70,Jyoti,640,660,650,
,26/07/2015,70,Jyoti,640,660,650,
,29/07/2015,70,Jyoti,670,690,680,
,30/07/2015,70,Jyoti,700,720,710,
,31/07/2015,70,Jyoti,740,760,750,
Pandua,01/07/2015,36,Other,510,570,520,
,02/07/2015,38,Other,480,560,500,
,05/07/2015,38,Other,490,560,520,
,06/07/2015,34,Other,490,570,520,
,07/07/2015,38,Other,490,570,520,
,08/07/2015,36,Other,490,570,530,
,09/07/2015,32,Other,490,570,530,
,11/07/2015,28,Other,490,570,540,
,12/07/2015,36,Other,490,580,540,
,13/07/2015,34,Other,490,570,540,
,14/07/2015,36,Other,490,580,540,
,15/07/2015,38,Other,490,580,540,
,16/07/2015,34,Other,490,580,540,
,18/07/2015,32,Other,490,580,540,
,19/07/2015,30,Other,490,560,530,
,20/07/2015,38,Other,490,560,530,
,21/07/2015,34,Other,480,550,530,
,22/07/2015,30,Other,480,550,530,
,23/07/2015,38,Other,510,570,520,
,25/07/2015,32,Other,510,570,520,
,26/07/2015,35,Other,510,570,520,
,27/07/2015,36,Other,490,560,540,
,28/07/2015,34,Other,500,560,540,
,29/07/2015,38,Other,530,580,560,
,30/07/2015,33,Other,580,620,600,
Pundibari,01/07/2015,0.9,Jyoti,550,600,575,
,02/07/2015,8.5,Jyoti,500,600,575,
,03/07/2015,10,Jyoti,525,600,575,
,05/07/2015,14,Jyoti,550,600,575,
,06/07/2015,7,Jyoti,550,600,575,
,07/07/2015,8.5,Jyoti,550,600,575,
,08/07/2015,20,Jyoti,550,600,575,
,09/07/2015,10,Jyoti,550,600,575,
,10/07/2015,1,Jyoti,550,600,575,
,12/07/2015,10,Jyoti,525,600,575,
,13/07/2015,7.5,Jyoti,550,600,575,
,14/07/2015,10,Jyoti,540,600,575,
,15/07/2015,11,Jyoti,540,600,575,
,16/07/2015,8,Jyoti,550,600,580,
,17/07/2015,8,Jyoti,550,600,575,
,19/07/2015,15,Jyoti,550,600,580,
,20/07/2015,7.5,Jyoti,550,600,580,
,21/07/2015,7.5,Jyoti,550,600,580,
,22/07/2015,15,Jyoti,500,600,580,
,23/07/2015,2.5,Jyoti,500,600,580,
,24/07/2015,1.5,Jyoti,500,600,580,
,26/07/2015,1.5,Jyoti,500,600,580,
,27/07/2015,2,Jyoti,500,620,580,
,28/07/2015,2,Jyoti,525,600,580,
,29/07/2015,1.6,Jyoti,525,600,580,
,30/07/2015,2,Jyoti,525,600,580,
,31/07/2015,2,Jyoti,525,600,580,
Purulia,01/07/2015,60,Jyoti,560,570,570,
,02/07/2015,80,Jyoti,570,580,580,
,03/07/2015,84,Jyoti,570,580,570,
,04/07/2015,65,Jyoti,570,580,580,
,05/07/2015,60,Jyoti,570,580,580,
,06/07/2015,78,Jyoti,560,570,560,
,07/07/2015,60,Jyoti,560,570,560,
,08/07/2015,72,Jyoti,540,550,550,
,09/07/2015,80,Jyoti,540,550,550,
,10/07/2015,70,Jyoti,570,580,580,
,11/07/2015,80,Jyoti,560,570,560,
,12/07/2015,72,Jyoti,560,570,560,
,13/07/2015,60,Jyoti,550,570,560,
,14/07/2015,72,Jyoti,550,570,560,
,15/07/2015,80,Jyoti,550,560,560,
,16/07/2015,96,Jyoti,550,570,560,
,17/07/2015,70,Jyoti,550,570,560,
,18/07/2015,60,Jyoti,550,570,560,
,19/07/2015,72,Jyoti,560,570,560,
,20/07/2015,80,Jyoti,550,570,560,
,21/07/2015,72,Jyoti,560,570,560,
,22/07/2015,84,Jyoti,560,570,560,
,23/07/2015,72, ,NR,NR,NR,
,24/07/2015,60, ,NR,NR,NR,
,25/07/2015,70,Jyoti,560,570,560,
,26/07/2015,80,Jyoti,560,570,560,
,27/07/2015,84,Jyoti,560,560,560,
,28/07/2015,70,Jyoti,560,570,560,
,29/07/2015,70,Jyoti,570,580,580,
,30/07/2015,72,Jyoti,620,630,620,
,31/07/2015,60,Jyoti,600,620,600,
Ramkrishanpur(Howrah),01/07/2015,32.8,Jyoti,650,680,660,
,03/07/2015,32,Jyoti,640,670,650,
,04/07/2015,31.8,Jyoti,640,670,650,
,05/07/2015,32,Jyoti,640,670,650,
,06/07/2015,32.2,Jyoti,630,660,640,
,07/07/2015,32,Jyoti,630,660,640,
,08/07/2015,31,Jyoti,630,660,640,
,09/07/2015,30,Jyoti,630,660,640,
,10/07/2015,32.5,Jyoti,630,660,640,
,12/07/2015,32.9,Jyoti,630,660,640,
,13/07/2015,33.8,Jyoti,640,670,650,
,14/07/2015,32.2,Jyoti,640,670,650,
,15/07/2015,31,Jyoti,640,670,650,
,19/07/2015,31,Jyoti,630,660,640,
,20/07/2015,37.5,Jyoti,630,660,640,
,21/07/2015,36.2,Jyoti,630,660,640,
,22/07/2015,36.5,Jyoti,620,650,630,
,23/07/2015,34,Jyoti,620,650,630,
,24/07/2015,30.7,Jyoti,620,650,630,
,27/07/2015,37.2, ,NR,NR,NR,
,28/07/2015,36,Jyoti,640,670,650,
,29/07/2015,32.5,Jyoti,650,680,660,
,30/07/2015,31.5,Jyoti,660,690,670,
,31/07/2015,31,Jyoti,690,720,700,
Ranaghat,01/07/2015,15,Jyoti,670,700,680,
,02/07/2015,15,Jyoti,670,700,680,
,03/07/2015,15,Jyoti,680,710,700,
,06/07/2015,15,Jyoti,680,700,690,
,08/07/2015,15,Jyoti,680,700,690,
,09/07/2015,15,Jyoti,680,700,690,
,10/07/2015,16,Jyoti,680,700,690,
,11/07/2015,15,Jyoti,680,700,690,
,13/07/2015,15,Jyoti,680,710,700,
,14/07/2015,15,Jyoti,670,690,680,
Sainthia,01/07/2015,89,Jyoti,585,610,600,
,02/07/2015,87.15,Jyoti,590,610,600,
,03/07/2015,87.75,Jyoti,580,600,590,
,04/07/2015,88,Jyoti,570,595,585,
,05/07/2015,88.82,Jyoti,570,590,580,
,06/07/2015,89.2,Jyoti,570,590,580,
,07/07/2015,87,Jyoti,575,595,585,
,08/07/2015,86.84,Jyoti,575,595,585,
,09/07/2015,84,Jyoti,580,600,590,
,10/07/2015,83.8,Jyoti,580,605,595,
,11/07/2015,84.03,Jyoti,580,605,595,
,12/07/2015,84.15,Jyoti,580,600,590,
,13/07/2015,83.55,Jyoti,585,610,595,
,14/07/2015,86,Jyoti,580,600,590,
,15/07/2015,86.2,Jyoti,575,600,590,
,16/07/2015,86,Jyoti,590,610,600,
,17/07/2015,84.45,Jyoti,595,610,605,
,18/07/2015,85,Jyoti,590,610,600,
,19/07/2015,85.18,Jyoti,590,610,600,
,20/07/2015,86.05,Jyoti,580,600,590,
,21/07/2015,86.3,Jyoti,590,610,600,
,22/07/2015,87,Jyoti,590,605,600,
,23/07/2015,87.34,Jyoti,585,605,595,
,27/07/2015,86.9,Jyoti,590,610,600,
,28/07/2015,86.6,Jyoti,590,610,600,
Samsi,01/07/2015,300,Desi,780,810,800,
,02/07/2015,200,Jyoti,710,730,720,
,03/07/2015,200,Jyoti,710,730,720,
,04/07/2015,150,Jyoti,790,810,800,
,05/07/2015,150,Jyoti,780,820,800,
,06/07/2015,150,Jyoti,710,730,720,
,07/07/2015,100,Jyoti,790,810,800,
,08/07/2015,200,Jyoti,730,750,740,
,09/07/2015,200,Jyoti,730,750,740,
,11/07/2015,200,Jyoti,730,750,740,
,13/07/2015,50,Jyoti,730,750,740,
,14/07/2015,300,Jyoti,730,750,740,
,16/07/2015,300,Jyoti,650,670,660,
,17/07/2015,200,Jyoti,650,670,660,
,18/07/2015,200,Jyoti,660,680,670,
,20/07/2015,150,Jyoti,680,710,690,
,21/07/2015,200,Jyoti,690,710,700,
,24/07/2015,50,Jyoti,780,800,790,
,27/07/2015,5,Jyoti,880,900,890,
,28/07/2015,50,Jyoti,790,810,800,
,29/07/2015,150,Jyoti,890,920,900,
,30/07/2015,300,Jyoti,760,790,780,
,31/07/2015,150,Jyoti,780,800,790,
Sheoraphuly,01/07/2015,12,Jyoti,600,620,610,
,02/07/2015,12,Jyoti,570,590,580,
,03/07/2015,10,Jyoti,570,590,580,
,04/07/2015,10,Jyoti,570,590,580,
,05/07/2015,10,Jyoti,570,590,580,
,06/07/2015,10,Jyoti,570,590,580,
,07/07/2015,10,Jyoti,570,590,580,
,08/07/2015,9,Jyoti,570,590,580,
,09/07/2015,8,Jyoti,570,590,580,
,10/07/2015,9,Jyoti,570,590,580,
,11/07/2015,9,Jyoti,570,590,580,
,12/07/2015,8,Jyoti,570,590,580,
,13/07/2015,9,Jyoti,580,600,590,
,14/07/2015,10,Jyoti,580,600,590,
,15/07/2015,9,Jyoti,580,600,590,
,16/07/2015,9.5,Jyoti,590,610,600,
,17/07/2015,9.75,Jyoti,580,600,590,
,18/07/2015,10.5,Jyoti,590,610,600,
,19/07/2015,13,Jyoti,570,590,580,
,20/07/2015,11,Jyoti,570,590,580,
,21/07/2015,12,Jyoti,570,590,580,
,22/07/2015,16,Jyoti,580,600,590,
,23/07/2015,15.5,Jyoti,540,560,550,
,24/07/2015,18,Jyoti,570,590,580,
,25/07/2015,16,Jyoti,580,600,590,
,26/07/2015,10,Jyoti,590,610,600,
,27/07/2015,30,Jyoti,590,610,600,
,28/07/2015,48,Jyoti,600,620,610,
,29/07/2015,50,Jyoti,620,630,625,
,30/07/2015,40,Jyoti,670,690,680,
,31/07/2015,50,Jyoti,710,730,720,
Siliguri,01/07/2015,160,Jyoti,700,750,725,
,,,Local,650,680,675,
,,,Red,825,850,840,
,02/07/2015,140,Jyoti,675,700,690,
,,,Local,625,650,630,
,,,Red,775,800,785,
,03/07/2015,130,Jyoti,675,700,685,
,,,Local,625,650,635,
,,,Red,775,800,790,
,06/07/2015,180,Local,650,725,700,
,,,Red,825,850,830,
,07/07/2015,140,Local,650,700,675,
,,,Red,825,850,840,
,09/07/2015,120,Local,650,700,675,
,,,Red,825,850,840,
,14/07/2015,170,Local,650,700,675,
,,,Red,800,850,825,
,15/07/2015,130,Local,650,700,675,
,,,Red,800,850,825,
,16/07/2015,180,Local,600,700,650,
,,,Red,800,825,820,
,17/07/2015,140,Local,600,700,650,
,,,Red,800,850,825,
,20/07/2015,140,Local,600,700,650,
,,,Red,800,850,825,
,21/07/2015,130,Local,650,700,675,
,,,Red,850,900,875,
,22/07/2015,90,Local,650,700,675,
,,,Red,825,850,840,
,23/07/2015,110,Local,650,700,675,
,24/07/2015,85,Local,650,700,675,
,,,Red,825,850,840,
,27/07/2015,110,Local,650,700,675,
,,,Red,825,850,840,
Tamluk (Medinipur E),01/07/2015,18,Jyoti,670,700,680,
,02/07/2015,17,Jyoti,670,700,680,
,03/07/2015,18,Jyoti,670,700,680,
,04/07/2015,18,Jyoti,670,700,680,
,06/07/2015,20,Jyoti,660,680,670,
,07/07/2015,17,Jyoti,660,680,670,
,08/07/2015,17,Jyoti,660,680,670,
,09/07/2015,18,Jyoti,650,680,660,
,10/07/2015,18,Jyoti,650,680,660,
,12/07/2015,18,Jyoti,650,680,660,
,13/07/2015,18,Jyoti,650,680,660,
,14/07/2015,16,Jyoti,650,680,660,
,15/07/2015,16,Jyoti,650,680,660,
,16/07/2015,18,Jyoti,660,690,670,
,19/07/2015,17,Jyoti,660,700,670,
,20/07/2015,17,Jyoti,660,700,670,
,21/07/2015,17,Jyoti,660,700,670,
,22/07/2015,18,Jyoti,660,700,670,
,23/07/2015,16, ,NR,NR,NR,
,24/07/2015,16, ,NR,NR,NR,
,27/07/2015,17,Jyoti,660,700,670,
,28/07/2015,17,Jyoti,660,700,670,
Toofanganj,01/07/2015,5.5,Jyoti,600,650,625,
,02/07/2015,5,Jyoti,600,650,625,
,03/07/2015,5,Jyoti,600,650,625,
,04/07/2015,6,Jyoti,575,625,600,
,06/07/2015,6,Jyoti,600,650,625,
,07/07/2015,6,Jyoti,600,650,625,
,08/07/2015,6,Jyoti,600,650,625,
,09/07/2015,6,Jyoti,600,650,625,
,10/07/2015,6.5,Jyoti,570,625,600,
,11/07/2015,6.5,Jyoti,570,625,600,
,13/07/2015,6.5,Jyoti,570,625,600,
,14/07/2015,6.5,Jyoti,575,625,600,
,15/07/2015,6.5,Jyoti,575,625,600,
,16/07/2015,6.5,Jyoti,575,625,600,
,17/07/2015,7,Jyoti,575,625,600,
,18/07/2015,6.5,Jyoti,575,625,600,
,20/07/2015,7,Jyoti,575,625,600,
,21/07/2015,7,Jyoti,575,625,600,
,22/07/2015,6.5,Jyoti,580,630,610,
,23/07/2015,6.5,Jyoti,575,625,600,
,24/07/2015,6.5,Jyoti,600,650,625,
,27/07/2015,7,Jyoti,625,675,650,
,28/07/2015,7,Jyoti,625,675,650,
,29/07/2015,7,Jyoti,625,675,650,
,30/07/2015,7,Jyoti,625,675,650,
,31/07/2015,7.5,Jyoti,625,675,650,
Uluberia,01/07/2015,8.3,Jyoti,650,680,660,
,03/07/2015,7.8,Jyoti,640,670,650,
,04/07/2015,7.5,Jyoti,640,670,650,
,05/07/2015,7.6,Jyoti,640,670,650,
,06/07/2015,7.8,Jyoti,640,670,650,
,07/07/2015,8.5,Jyoti,640,660,650,
,08/07/2015,8.2,Jyoti,640,670,650,
,09/07/2015,7.7,Jyoti,640,670,650,
,10/07/2015,9,Jyoti,640,670,650,
,12/07/2015,9,Jyoti,650,680,660,
,13/07/2015,9.2,Jyoti,650,680,660,
,14/07/2015,8.5,Jyoti,650,680,660,
,15/07/2015,8.4,Jyoti,650,680,660,
,20/07/2015,8.4,Jyoti,650,680,660,
,21/07/2015,8,Jyoti,650,680,660,
,22/07/2015,8.8,Jyoti,640,670,650,
,23/07/2015,7.8,Jyoti,640,670,650,
,24/07/2015,7.6,Jyoti,640,670,650,
,27/07/2015,7.5, ,NR,NR,NR,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
